[7.4794131863190145, -4.404492976916061, -4.733634084416702, 1.8785525787841433, 6.721899693265609, -5.849587748450659, -4.578269890712043, -1.766650234852733, 2.0056519844913296, 2.6439726918092212, 4.002833747274421, -4.601320073175243, -4.353099479592936, -7.08803270797854]
[9.155000524370461, 9.064168520514976, -5.441490543242198, 0.7295049761707428, 2.0524305294163554, 4.123191550967073, 4.303851323219314, 0.22474530596674214, 6.083768949489816, 1.4545984650945343, -3.882169261112649, -1.0870761472589479, -7.23676070451665, 8.113298168727546]
[9.893252662464963, 4.243533856978026, -7.582627099537844, 1.036767478571452, 5.521582203100108, -0.16949315198941228, 6.153811881792031, 0.7818134779373658, -1.8262811647299557, 8.279899368695162, -8.582633994647427, 2.2330240339162124, -1.3689254128703325, 5.777344815915013]
[7.2007027008381, -3.577328639781241, -7.479722654404184, 5.944540730649223, -3.495810324949491, 5.053611497175973, -7.274401974068425, -2.449660444193027, 6.676541206904346, -0.37160336260743776, -4.033682809637762, 1.3040634731905492, 1.7497265486917968, 0.636148558354714]
[9.101341876401158, -2.0245542353577566, 5.670716181778506, -8.84954711229495, -5.708591402371821, 0.2203682204036319, -8.912655740597549, -0.9912630313899022, 4.885057245395792, 1.2885322604802703, -6.902531974625983, 8.895798490403834, 8.187190980068412, -6.912039597475481]
[8.38673081089399, 8.586082313268907, 7.993839403196844, -0.11011286000836407, 8.632833938542593, -5.642594220805086, -1.3593602360553838, -0.25244294935148837, 8.321242733339126, -2.884194295081932, -0.6917761047985032, -9.221229280742909, 2.5280416945410504, 2.102608842024761]
[9.648051734705671, 3.5777893852609175, -3.109126895078729, 9.765214236702697, 5.593277828559991, -1.87208669173868, 3.513585023640493, 0.09047981501636215, 6.302413338478928, 2.385355360778602, 2.5311661803692953, 8.22019443015325, 3.1070037409537754, 4.1287817576470545]
[9.533751074079241, -3.1258923651143995, -4.862889610563085, -6.659116034247412, 3.523367325545168, 0.9379738649976659, 6.7819237241839865, -0.4467734230309812, 3.0393000129356054, -0.12388802309086167, 6.492671191892153, 9.015956524450203, 8.035321743063847, 0.31755327262978916]
[9.471590885205249, 5.976067025382228, -5.517470240369451, 4.857647536073639, -1.555693432525537, 4.459471075850573, -6.114412374122713, -0.2516511786776121, 6.899213602988475, -7.988762681378696, 8.876427659470249, 9.506163927689279, 1.359572345466848, -1.6319521653319864]
[9.496953102708694, 6.910386394416687, -3.3188840788868585, 7.042130925577698, -6.1143020351875155, -4.056093388305841, 3.477076990890673, -0.16230907797641336, -7.60278284512464, 9.683358706229793, 5.795797635476031, -8.527768056429593, -4.830887856276604, 0.8739771483476169]
[3.515701600799776, 3.586181222202276, -1.949778951799514, 6.893292706794309, -2.204112131672873, 9.237299216543331, -8.943232250458816, -6.802613330740945, 1.9971215319596087, 6.7942710305676535, -6.281192641485866, 8.452975096458104, -9.984891403300008, 2.647194190121878]
[5.176042826662567, 0.5047748463097435, -8.886407981022007, 6.677747000669122, 9.654079657155897, 1.495644398346684, 3.6908965594660454, -3.485347388470026, -0.4748930608513291, 2.9599306785252892, -4.510957438306931, -8.029955767429533, -1.2522397250187858, -5.821127836437771]
[9.391087522075182, 6.594171855664104, -8.880806818950834, 7.245566568200367, 5.293118641715859, -4.869113525217794, 3.1951767766830237, 0.9235315623848948, -9.351394410821248, 4.779412897593298, -9.471593312095948, 8.600281448768463, -6.414411786679537, -3.230779563988266]
[8.63273993632506, -6.84702435314104, 5.724535952140267, 7.612898422867943, -4.7999969679358, 6.450894920835228, -8.024826723085512, -1.1674176235831517, 9.737898831362934, -3.2816128439774506, 0.19555969666347472, 4.777466105431472, 5.569435308968245, -2.1132447709562]
[4.666778251647617, -8.416548364947827, 5.132208570659017, 6.26426330750682, -0.2807352663061664, 6.677684320895956, -1.0762730195341526, -5.617112827472068, 2.2593231180368143, 7.138797046503175, -9.384309043912303, 6.797591885755441, -9.31187129955524, 9.126933040721855]
[9.996394022987495, -8.036579455308157, -5.708572905626794, 4.150226062994216, 8.057245102258303, 0.9357764759526095, 2.777056804073176, -0.118587510017651, 9.985469281391424, 1.687158382859419, 8.766377890724357, 1.2875431477185977, 7.457315195263131, 4.298786407218099]
[9.993612322620688, -3.797811113798124, 6.794694140706227, -5.115803370143068, -2.5055392507608465, -5.729554716302601, 7.56595752651512, 0.3696999004104562, -1.9680024484074838, 2.641988594012414, -5.24659878715112, 8.68495966579038, 3.6994224037191596, 2.3954975864460497]
[8.355690046738122, 8.608681220802701, -0.4791891250139013, 4.630442758832881, 6.266927294006699, 2.0425213572242953, -1.7466921177079175, -1.085563885059745, 9.74560752819174, -3.6113411938786255, -7.575515776538698, 1.2401142460101724, 7.767764363827627, 7.699146337347006]
[4.388305080496638, -5.129352764222242, -4.288456785626855, -0.1865631989466099, 4.214327541205483, -1.876483127555188, -4.508005369127215, -5.638236373859334, -1.655463815977555, -7.461729592876612, -0.29423520340207965, -5.158819958753094, 7.063091721727872, -0.519538432767547]
[8.085435971167335, 1.6716303678821056, -1.7776568954728376, 9.78327574070855, -0.26381266761248234, 9.409758806562603, 7.647774595584998, -0.7038796942211967, -1.264967360844441, 9.050385200396278, 7.576105116156647, -9.270069196650187, 7.2721191322818655, -6.275811141796033]
[9.52914064106405, 4.928572828528086, -6.905133394194545, 9.172364990916371, 2.6298918357917938, 5.1130598330456145, 2.982767124000972, 1.0535562530505658, -6.756798462619988, 4.414381480644188, -3.5597861384595912, 1.664966347250374, -1.1250271037419175, -5.786779088946163]
[9.627914025138974, -4.484323081135855, -6.529778883062328, 1.160975535154238, 1.420501255826153, -6.792435830549608, -0.653049327876607, 0.530644038759224, -2.6812095999606704, -4.640940590768759, -8.752229664941416, -8.967044512232828, 3.7230348505941855, 6.271191657602316]
[6.393530248797958, 6.323623013218114, 4.284077031932336, 1.0483480468551143, -8.041444440886455, -2.005345438518516, -4.744410684044869, -3.8722451383437306, 3.39585058735344, -7.550964129509774, 0.3088772025733064, 5.004042512311722, 9.488409504788848, 8.65147847243508]
[7.959366310267594, -9.40920180097018, -9.959178796854943, 6.8610963653089385, -7.180088866026693, 4.963151479904093, -3.9697744237999437, -1.7530372939014605, 1.521402468864899, -8.614296191331643, 4.029989003340294, -7.037056687878369, 9.844924801224717, -2.506973796403744]
[7.073891461307429, 9.585044005374922, -0.26811006812538274, 5.116523764930388, -1.4332321917111592, 6.497366801942157, -7.670598580160952, -1.5648766877526548, -9.173087010649265, 3.136050868962517, 7.405001285413835, 3.624894939168499, -9.52198430907252, -7.731566577583235]
[8.523358118794985, -3.934447217363868, -7.618117228207415, 0.6315151141771054, 0.7502746322618243, -2.429724270132674, 9.48893357391, -0.8674819952091433, -0.12487394991108047, -3.0762000654476367, -4.339055877492692, 2.2849286659013437, -0.31392163661103467, 8.405003356141648]
[5.162082961367421, 1.5263611088250624, 1.3929644761909508, 4.244379492447955, -6.143184831992931, 5.862176746374587, -7.603208762540148, -5.864654626362791, -3.1778942997763915, 6.708895156634181, 9.096124312387921, 3.296876328216909, 9.67695472019809, 6.523713592186606]
[7.353277841096883, -7.60019313479977, 1.7725471200693619, 7.3864532259453455, 0.39972902011091094, 3.4084927372590084, -8.7852544118149, -2.414801766891035, 8.101656362845617, 8.533224970924493, 8.389341365834415, -4.004334031195437, 6.183191907323323, -7.7075145208576545]
[6.018048605073783, -2.966395790834526, -4.545306223746697, -7.703194848914283, -5.599183211127694, 9.573449444555418, -2.629083019410448, -4.055517996470092, 2.84320604607535, 9.616168070925994, -4.142888662331005, -5.237878689911913, 5.672835738542915, -1.9486374672835165]
[8.689247503869058, -7.051863838520216, 2.6948015789582787, 6.072261792200642, -5.361841376605474, 4.799187617757765, -4.501939064866349, -0.8595429306288498, 9.270492819993908, -6.01393801975338, -0.02377118486521823, -0.6044876226925293, -4.849610308090568, 3.0849527928153897]
[7.028061439573371, 3.573286978775643, -3.5593240226734775, 4.574428813427334, 6.132562419863021, 5.568570577498132, -6.5898719341455125, -1.499423319805004, -6.165706120185215, -3.8460902006386437, -3.23822564749584, -4.244049508598913, -1.6089810888491112, -1.7954346051213825]
[7.304354597254157, 2.901054832224208, -0.9960192221747519, 7.5971068278235165, -8.842598896752357, -2.2763371158070145, 1.0877301169209836, -1.9780828454273607, -0.49789628487596893, -1.217139131093031, 5.461548434951336, -9.647923495199995, 9.653876983263654, 0.5489626732961401]
[9.153364880155387, -9.340888120604223, -9.605633919040153, -4.1821142842099075, -8.02724908528473, 7.559504372612082, -9.694647224155448, -1.4481594069887258, -6.361404530805325, 6.645117213998596, 5.821079111615287, 6.845045039627024, 7.861453446684742, -2.8723658987624283]
[9.20943026336645, 1.7349636368578292, 4.814790649499987, 6.164257866564704, -9.350665845845239, -4.161138687304778, -9.1654710062593, -0.6733179369732447, -4.093065916261585, 3.6308850606341885, -5.227973100879946, 4.005054327181011, 7.6772211585483845, 8.874122517203208]
[8.045021044183834, -6.774666263899601, -5.444510352557328, 6.692557654775676, -4.026952962680537, 1.7043939491073807, -4.3421382132539454, -2.4961452442700294, 5.38282845508955, 3.855477261590414, 9.650312577271677, 9.813279094690788, 3.935990401968093, 7.638533615572271]
[7.097394495833168, 5.2705716006937635, 3.789695920046796, 6.82669759926074, 3.935606643181517, 8.024507751663673, 0.6147744904528789, -1.7757085713938245, 7.402015075610542, -2.4507234472408452, 6.955911418658886, 1.67053770223297, -0.23216727003462623, -2.0621910269903836]
[9.375776881767376, 4.790284430272759, -2.82816432375971, -1.1434305106090914, 3.0010901227324887, 5.925244766494277, 3.626013558157009, 1.0017873089781464, -7.3677346699102575, 6.055319148913618, -8.831575314354772, 0.5991791094467107, -3.554824760963095, -4.4549016666370855]
[7.600864197098154, -3.3660006472385406, 9.361828269380357, 9.317212657850234, 9.645675272765235, 5.65909494453005, -1.7107285628022133, -1.3394318630105069, 8.814820684702852, -1.9943359666380651, -2.8747875254168935, -6.168056731638407, 0.08656732146936363, 6.320300268878253]
[5.949857715107388, 8.69541009022797, 3.4344382154432935, -8.122521968215459, 5.451419197304208, -7.765450190345837, -9.619289582377705, -4.508666523869527, -1.1526784179733234, -4.688348062076044, 7.677354370508375, 9.671331717099768, 8.782637137256863, 7.130145186990937]
[9.687563949242413, -5.949571892490717, -1.8169373459522618, 1.9475258503746478, 1.2643806708751253, -6.511991490289811, 0.5919508887328604, 0.73984053516104, -8.060106986336056, 7.7859148471164055, -2.929297465097898, -5.560791634025303, -2.3476756978332585, -3.9105448300749472]
[8.286233312834788, 5.396692296703765, -9.222471489241668, -4.413388562558891, -7.822112641255796, 6.688053018117138, 6.75677590247593, -1.287316519155171, 5.409748049117001, 7.6558436380476, 8.263771271730953, -1.392227748517577, -1.6259739810402074, -5.709332174473277]
[9.074593321942235, 5.96749395405161, 3.995827095034482, -7.477108959036816, -1.9497083779741136, -3.2167648239746, -7.730818767764502, -0.014311086253218974, -0.2730993489296889, -8.150487310234373, 4.961018320727053, 2.0127999784181956, -6.00184869012822, -5.80120973002318]
[9.325003414163248, 6.942023175588382, 5.522267767225307, 5.030292565814822, 0.11102246329605592, 6.599095646413744, 5.404609423047566, 1.815796947606838, -5.046048912666137, -3.39623063413236, -9.218457745911778, -2.594910532870709, -8.904240500136726, -5.959210605011407]
[9.107444965314826, 4.865887900971902, -2.972446321897248, 4.739598545946182, 1.3545959283702818, 0.6859815517110839, -2.008462815939504, -0.533650835203769, 6.386487528861046, 2.7138201517726728, -4.8204169126282554, 1.2748960482387073, 8.097753479617396, 4.278905790620151]
[9.554723993344318, 4.768367815835264, 6.340004614296941, -3.3318221332490054, -2.8361636168524846, 1.5478081890757895, -8.796516234882672, -0.7567824393646401, 9.536306973023393, 9.480946814258676, 9.22480931375, -0.5531891915377116, 3.1046609658028874, 5.400555846600257]
[8.881862741969297, 2.91875902317007, -7.508702363260533, -4.443922406843206, -8.506758818607604, 1.2978417509352642, -1.2648960518448966, -0.16862623182715986, -6.723072865211965, -7.522337642565464, -0.521876895559906, 3.872884227252735, 2.8590139097290965, -9.456310800491671]
[9.814099266963346, -8.353275008595178, 7.944313461624258, 4.60078650633352, 9.950321382689122, 5.935263433661751, 4.604944569699857, 3.072447197217441, -4.03687796543138, -4.210208512986524, 3.5200327296214855, -8.146787453952404, -7.395671590094787, -9.980788261602596]
[7.633564042259213, 6.84506714570249, 5.308643896433971, 7.160097712728216, -9.051465258251987, 5.278388778120906, -9.564014954790398, -1.650067994570465, 4.752538528811986, -5.938464476537941, 7.990235256503684, -6.543580852971798, 9.644580252189904, -6.2995323985336915]
[9.535427162404414, -4.81711662098548, 2.408723649902507, 8.875395474862785, -7.02611466812807, 4.161684944628352, -9.98062726624517, -0.1615224153161936, -3.0896011896913027, 2.697615094882032, 8.578832916106837, -0.61886073789438, 0.7874459008881534, -1.3330508158935466]
[8.406522253330316, 2.146475009132038, -3.770305128820848, -0.5902398307966443, -5.26005099372123, 6.872100838551027, -3.4704090129557823, -1.447335505323057, 8.981380562464011, 7.659458900802186, -9.886413624014113, 6.613680859449605, 2.940449740130811, -0.10199984382270877]
[4.010743593995992, -5.255952193525186, -4.946185809626435, 9.144561182679162, -5.673565254921207, 9.958360220388649, -1.5503192742909366, -5.6189096916962855, 0.9654707793518096, -5.318385550304596, 4.3671233353384675, -4.008054258281892, -5.35280362037263, -6.969125765684221]
[9.551538711766526, 1.4020720189332536, 2.0679624081174364, -4.493014345529536, -7.1186837634958655, -9.23725163455613, 3.496800780581765, 0.4065226334763512, 7.4359998575712964, 1.1713654387288823, -8.005163534269272, -3.4920738473988955, -6.016288773725034, -4.935155591516926]
[8.534736565465266, -2.368631456785244, -3.0851471813807274, 9.653050301035922, 0.8778896731814161, 5.794090712530544, 2.1890326219708847, -0.5688605942116745, -7.01105862806614, 9.993502921854493, -5.656995471855273, 8.56846476432898, 2.3370767875188285, -0.9424427661292114]
[9.180524920192532, -7.071976621036072, -0.505293553984945, 7.552945360330053, -6.625430655034588, 9.158433192143612, 4.280399578641488, -0.34654451603843484, -3.0706552746668825, 2.026199567440134, 1.7564422476680654, 7.849769837211735, 9.22918365216804, -5.983738640864544]
[9.84178236602435, -6.760014991037304, -5.96140081964216, -8.030617546129605, 7.140450682476136, -9.895332599869535, -0.733618363436646, -0.5657502881808352, 4.952351150166033, -8.18818748678532, 9.90048234207984, 2.633693336835897, 7.423399523891231, 6.984202844381638]
[7.069088232796762, 3.022243427870844, -7.98777781891329, -5.812558082305803, -8.38253105765957, 6.723574770074791, 1.7421522616607028, -2.2006949041966557, 6.770372844503051, -5.192401188152072, 1.8233603942119565, -6.057684397079013, -4.346693712000826, -4.757612395374364]
[9.593660154284095, 7.242884077064442, 3.0496919701541874, -1.6837261531293972, -9.295940306201668, -6.207680311856385, -9.16864690661599, 0.5325102102319175, -6.000684110261549, 2.6352541403324246, -8.801482558291504, 0.48746303313200556, 3.385842446458593, -8.96069007693981]
[9.700341196341519, 0.20417296604666468, 7.587591569890279, -7.059513347438616, -2.319627201917351, 1.0714130679163532, 5.2513700787487, -0.024600948685179702, 4.131205436207729, -4.924405011618342, 9.040109685975896, 7.939291209022397, -7.86400689964746, 7.4517368995322215]
[6.880014506040908, -6.232777825585831, -3.7958134070894545, 7.57511691529745, -8.002495023622895, 5.2635980459570515, -6.300577664501521, -2.8282580294023463, 2.243968097976957, -8.876623002498523, 7.601199972054719, 0.8842822759202669, 8.247064310251243, -2.6155196072667426]
[8.672182109178486, 9.50945102116765, 1.6249737094219956, 1.9181154520504649, -5.9059340900315505, 5.016882560993805, -1.001561908006039, -0.8500695640383142, -5.384942738326495, -1.0723633788729323, 9.425978298600764, 6.3531897696486475, 9.394630411961078, 0.7755942901699733]
[8.276103908905682, 6.571457253599608, -1.946415315127707, 9.233847741849011, 7.524236849025794, 1.4552988408938141, 5.794082815227487, -0.9780161909282885, 8.93408239289273, 1.835273433931759, 9.770969403828612, 5.4833191364944405, 8.417375371264683, -8.124592054291384]
[8.740487327863747, 3.282897506876507, -5.283815019403038, 3.299021108825393, 5.747668839336061, 6.023886771152096, -6.8883515831181485, -0.8879199167698086, 8.904160747942743, 2.756183428606162, -5.481823059607973, 6.647930234205525, 7.774354979434218, -2.727022071215921]
